host_job_create_tstamp,host_job_serialize_time,func_data_size_bytes,func_module_size_bytes,host_func_upload_time,host_data_upload_time,host_job_created_time,host_status_done_tstamp,host_status_query_count,worker_start_tstamp,host_submit_tstamp,worker_cold_start,worker_peak_memory_start,worker_func_start_tstamp,worker_func_end_tstamp,worker_func_exec_time,func_result_size,worker_result_upload_time,worker_peak_memory_end,worker_end_tstamp,worker_exec_time,host_result_done_tstamp,host_result_query_count
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.2127979,1,1703072101.1806164,1703072075.9179509,True,67420160.0,1703072102.749272,1703072107.7503943,5.00112224,15.0,0.0,68608000.0,1703072107.7720892,6.59147286,1703072114.5713174,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7483807,1,1703072102.9260275,1703072075.9180512,True,65654784.0,1703072104.526961,1703072109.5281959,5.00123477,15.0,0.0,66842624.0,1703072109.5496979,6.62367034,1703072115.5892901,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.4088898,1,1703072104.439427,1703072075.9182017,False,67874816.0,1703072105.9993742,1703072110.9996746,5.00030041,15.0,0.0,68984832.0,1703072111.087032,6.64760518,1703072114.572828,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.262587,1,1703072102.3252738,1703072075.9183257,False,66719744.0,1703072103.7920284,1703072108.7929068,5.00087833,15.0,0.0,67907584.0,1703072108.808917,6.48364329,1703072115.587189,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.3869915,1,1703072109.551157,1703072075.918434,False,64135168.0,1703072111.0279574,1703072116.0288815,5.00092411,15.0,0.0,65323008.0,1703072116.0418534,6.49069643,1703072123.7348905,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.8524327,1,1703072103.0257683,1703072075.9185321,True,65454080.0,1703072104.62693,1703072109.6273918,5.00046182,15.0,0.0,66641920.0,1703072109.649097,6.62332869,1703072115.588575,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.3984299,1,1703072099.8394644,1703072075.9186301,False,71102464.0,1703072101.3152044,1703072106.3163028,5.00109839,15.0,0.0,72212480.0,1703072106.344473,6.50500846,1703072114.5723832,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.6793647,1,1703072115.283466,1703072075.9187834,True,65990656.0,1703072116.9909425,1703072121.991975,5.00103259,15.0,0.0,67178496.0,1703072122.0818975,6.7984314,1703072123.7372365,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.3868308,1,1703072102.3926105,1703072075.9188836,True,64507904.0,1703072103.9190319,1703072108.9192655,5.00023365,15.0,0.0,65695744.0,1703072108.9966407,6.60403013,1703072114.5735073,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.5330055,1,1703072104.4278297,1703072075.918988,False,68595712.0,1703072105.5303872,1703072110.5313246,5.00093746,15.0,0.0,69783552.0,1703072110.5435035,6.11567378,1703072114.5743792,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7469933,1,1703072099.3246577,1703072075.9191375,True,64991232.0,1703072100.5423734,1703072105.5426297,5.0002563,15.0,0.0,66179072.0,1703072105.5550961,6.23043847,1703072115.590991,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072105.96643,1,1703072095.8020613,1703072075.9192605,False,67616768.0,1703072097.3004653,1703072102.301831,5.00136566,15.0,0.0,68804608.0,1703072102.3170044,6.51494312,1703072106.3145552,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.3623798,1,1703072101.7079208,1703072075.9193578,True,62730240.0,1703072103.275357,1703072108.2762685,5.00091147,15.0,0.0,63918080.0,1703072108.292584,6.58466315,1703072114.5742705,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.3558722,1,1703072109.8692732,1703072075.9194784,False,64049152.0,1703072111.3176208,1703072116.3180113,5.00039053,15.0,0.0,65236992.0,1703072116.3293715,6.46009827,1703072123.7367172,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.8753057,1,1703072098.7688599,1703072075.919582,True,65089536.0,1703072099.855365,1703072104.856103,5.00073791,15.0,0.0,66277376.0,1703072104.8682003,6.09934044,1703072115.5939236,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7639456,1,1703072100.0728307,1703072075.9196877,True,65421312.0,1703072101.2529495,1703072106.2537801,5.00083065,15.0,0.0,66609152.0,1703072106.342787,6.26995635,1703072115.5901628,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.2320023,1,1703072094.9357493,1703072075.9197857,False,68681728.0,1703072096.3040574,1703072101.3049264,5.00086904,15.0,0.0,69869568.0,1703072101.3159015,6.38015223,1703072107.3320074,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.5487134,1,1703072104.3198876,1703072075.9198878,True,65757184.0,1703072105.996044,1703072110.9971726,5.00112867,15.0,0.0,66945024.0,1703072111.0782437,6.75835609,1703072114.5732424,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.3351274,1,1703072111.7759101,1703072075.9200006,True,66191360.0,1703072113.47868,1703072118.4791715,5.00049162,15.0,0.0,67379200.0,1703072118.500412,6.72450185,1703072123.7371464,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.146861,1,1703072097.4987772,1703072075.9201102,True,65138688.0,1703072098.8055644,1703072103.8057199,5.00015545,15.0,0.0,66326528.0,1703072103.82451,6.32573295,1703072107.3318553,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.84528,1,1703072101.3795245,1703072075.9202538,True,68452352.0,1703072102.879568,1703072107.879916,5.00034785,15.0,0.0,69640192.0,1703072107.8945758,6.51505136,1703072115.5891197,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.6903715,1,1703072098.199679,1703072075.920374,True,65122304.0,1703072099.2999063,1703072104.3000424,5.00013614,15.0,0.0,66310144.0,1703072104.3126712,6.11299229,1703072115.5922763,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.2378654,1,1703072097.8872433,1703072075.9204865,True,64589824.0,1703072099.215439,1703072104.215788,5.00034881,15.0,0.0,65777664.0,1703072104.2321172,6.34487391,1703072115.5913064,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7424128,1,1703072104.4609208,1703072075.9206169,False,68022272.0,1703072105.8096516,1703072110.8105674,5.00091577,15.0,0.0,69210112.0,1703072110.8252535,6.36433268,1703072115.598999,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.0706425,1,1703072101.7725885,1703072075.92072,True,64233472.0,1703072103.318645,1703072108.3191402,5.0004952,15.0,0.0,65421312.0,1703072108.3345199,6.56193137,1703072115.5899978,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7149284,1,1703072102.2711158,1703072075.9208622,True,65396736.0,1703072103.8512485,1703072108.852178,5.00092959,15.0,0.0,66584576.0,1703072108.9432652,6.67214942,1703072115.58988,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072105.9825146,1,1703072093.4144223,1703072075.9209752,False,68231168.0,1703072095.0225651,1703072100.0233836,5.00081849,15.0,0.0,69419008.0,1703072100.039053,6.62463069,1703072106.3148792,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.0258243,1,1703072093.6236305,1703072075.9210715,False,66359296.0,1703072095.228471,1703072100.2289925,5.00052142,15.0,0.0,67547136.0,1703072100.327379,6.70374846,1703072106.3149893,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.3321283,1,1703072108.7543552,1703072075.921173,False,66834432.0,1703072110.041624,1703072115.0423412,5.00071716,15.0,0.0,68022272.0,1703072115.056562,6.30220675,1703072123.7378397,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.837071,1,1703072114.8430257,1703072075.9214017,False,71372800.0,1703072115.883137,1703072120.8832963,5.00015926,15.0,0.0,72560640.0,1703072120.8965209,6.05349517,1703072124.748222,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7450087,1,1703072098.397218,1703072075.9216077,True,62619648.0,1703072099.8257399,1703072104.8266358,5.00089598,15.0,0.0,63807488.0,1703072104.8656056,6.4683876,1703072115.59334,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.718515,1,1703072100.5614543,1703072075.9217694,False,68255744.0,1703072101.6309083,1703072106.6314554,5.00054717,15.0,0.0,69443584.0,1703072106.6547077,6.09325337,1703072115.5954895,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7383752,1,1703072102.863926,1703072075.9219322,True,63676416.0,1703072104.4061856,1703072109.406682,5.00049639,15.0,0.0,64864256.0,1703072109.4251807,6.56125474,1703072115.5935032,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.3345628,1,1703072097.0280712,1703072075.922077,True,67997696.0,1703072098.7275193,1703072103.7287865,5.00126719,15.0,0.0,69185536.0,1703072103.8239424,6.79587126,1703072107.332352,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072105.9810903,1,1703072093.953991,1703072075.9223144,False,67358720.0,1703072095.5281298,1703072100.5299418,5.00181198,15.0,0.0,68546560.0,1703072100.5558748,6.60188389,1703072106.314166,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.7144144,1,1703072114.5321355,1703072075.9225404,True,65368064.0,1703072116.0101728,1703072121.0104728,5.00029993,15.0,0.0,66555904.0,1703072121.0255647,6.49342918,1703072123.736527,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.711018,1,1703072106.051653,1703072075.9226646,True,68386816.0,1703072107.9636877,1703072112.9662392,5.00255156,15.0,0.0,69496832.0,1703072113.0694282,7.0177753,1703072123.7378933,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.800013,1,1703072099.237848,1703072075.922788,True,62894080.0,1703072100.3971162,1703072105.3985202,5.00140405,15.0,0.0,64081920.0,1703072105.4902399,6.25239182,1703072115.5953374,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.0028508,1,1703072095.0395653,1703072075.9229703,False,69259264.0,1703072096.265101,1703072101.265416,5.00031495,15.0,0.0,70369280.0,1703072101.2786512,6.23908591,1703072106.3150837,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.2633612,1,1703072101.4987736,1703072075.9231486,True,65327104.0,1703072102.6032581,1703072107.60361,5.00035191,15.0,0.0,66514944.0,1703072107.6210265,6.12225294,1703072115.5941803,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.3353224,1,1703072110.0408056,1703072075.923404,False,66850816.0,1703072112.133304,1703072117.1339045,5.00060034,15.0,0.0,68038656.0,1703072117.2248461,7.18404055,1703072123.739236,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.868458,1,1703072093.3994644,1703072075.923621,False,69431296.0,1703072094.9355457,1703072099.9367316,5.00118589,15.0,0.0,70619136.0,1703072099.949232,6.54976773,1703072107.333374,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.9264717,1,1703072098.4244459,1703072075.9238336,True,64290816.0,1703072099.7474144,1703072104.7481773,5.00076294,15.0,0.0,65478656.0,1703072104.7603753,6.33592939,1703072115.5957208,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7242126,1,1703072104.4966385,1703072075.9239786,False,65056768.0,1703072105.7738295,1703072110.7756684,5.00183892,15.0,0.0,66244608.0,1703072110.8811052,6.38446665,1703072115.5947258,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.214093,1,1703072095.563074,1703072075.9241111,False,67543040.0,1703072096.9238539,1703072101.9248617,5.0010078,15.0,0.0,68730880.0,1703072101.9439797,6.38090563,1703072107.3299317,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.324543,1,1703072100.4933264,1703072075.924246,True,65110016.0,1703072101.9142685,1703072106.9152257,5.00095725,15.0,0.0,66297856.0,1703072106.930841,6.43751454,1703072114.5758123,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.3399503,1,1703072099.9694836,1703072075.9243774,True,64688128.0,1703072101.187316,1703072106.188916,5.00160003,15.0,0.0,65875968.0,1703072106.2029088,6.23342514,1703072114.5736814,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.3265092,1,1703072112.015242,1703072075.9245281,True,64552960.0,1703072113.6254432,1703072118.6259484,5.00050521,15.0,0.0,65740800.0,1703072118.638189,6.62294698,1703072123.736017,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072107.1492476,1,1703072097.274306,1703072075.9246867,True,66846720.0,1703072098.5013525,1703072103.50198,5.00062752,15.0,0.0,68034560.0,1703072103.5177438,6.24343777,1703072107.332233,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.7135737,1,1703072116.875912,1703072075.9249132,False,68206592.0,1703072118.2080905,1703072123.2091117,5.00102115,15.0,0.0,69394432.0,1703072123.2268214,6.35090947,1703072123.7379572,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.8790793,1,1703072101.756009,1703072075.925046,True,65892352.0,1703072103.2800913,1703072108.2809575,5.00086617,15.0,0.0,67080192.0,1703072108.3083093,6.55230021,1703072115.591489,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.4122915,1,1703072098.6399906,1703072075.925177,True,66994176.0,1703072099.8441296,1703072104.8452172,5.00108767,15.0,0.0,68104192.0,1703072104.8628323,6.22284174,1703072115.5977445,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.7502286,1,1703072104.7275548,1703072075.9252996,False,67883008.0,1703072106.3477275,1703072111.3521836,5.00445604,15.0,0.0,69070848.0,1703072111.4565666,6.72901177,1703072124.7480288,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.6308212,1,1703072097.7679443,1703072075.9254284,True,65417216.0,1703072098.9765058,1703072103.9772763,5.00077057,15.0,0.0,66605056.0,1703072103.989378,6.22143364,1703072107.3327487,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072130.8788788,2,1703072121.9204903,1703072075.925563,False,69402624.0,1703072123.2382138,1703072128.2383583,5.00014448,15.0,0.0,70590464.0,1703072128.2701216,6.34963131,1703072131.8756137,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.8462923,1,1703072101.301345,1703072075.9256887,True,65036288.0,1703072102.522298,1703072107.522416,5.00011802,15.0,0.0,66224128.0,1703072107.5376186,6.23627353,1703072115.5968177,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.699593,1,1703072098.7293289,1703072075.9258387,True,65007616.0,1703072100.313865,1703072105.31439,5.000525,15.0,0.0,66195456.0,1703072105.3606713,6.63134241,1703072115.5958931,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7509654,1,1703072099.8424146,1703072075.9259865,True,64937984.0,1703072101.3744187,1703072106.375471,5.00105238,15.0,0.0,66125824.0,1703072106.388911,6.54649639,1703072115.5975246,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.7675636,1,1703072096.669919,1703072075.9261568,False,67751936.0,1703072098.0783541,1703072103.0793264,5.00097227,15.0,0.0,68939776.0,1703072103.0985053,6.42858624,1703072107.330859,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.3277786,1,1703072101.4699817,1703072075.926306,False,66863104.0,1703072102.8391664,1703072107.8396037,5.00043726,15.0,0.0,68050944.0,1703072107.8602378,6.39025617,1703072115.600947,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.714662,1,1703072108.592386,1703072075.9264743,True,65445888.0,1703072110.3033113,1703072115.3042955,5.00098419,15.0,0.0,66633728.0,1703072115.402333,6.80994701,1703072123.73957,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072130.7111118,2,1703072121.9222643,1703072075.9266872,False,68960256.0,1703072122.991508,1703072127.9923847,5.00087667,15.0,0.0,70148096.0,1703072128.006171,6.08390665,1703072130.8709629,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072115.3452647,1,1703072102.4949508,1703072075.926798,True,65843200.0,1703072103.996018,1703072108.996467,5.00044918,15.0,0.0,67031040.0,1703072109.012274,6.51732326,1703072115.5963511,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.6898627,1,1703072114.0458252,1703072075.9269032,True,65261568.0,1703072115.3281605,1703072120.32929,5.00112939,15.0,0.0,66449408.0,1703072120.3521283,6.30630302,1703072123.737475,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072106.777609,1,1703072096.853641,1703072075.927095,True,64327680.0,1703072098.2106996,1703072103.2118402,5.00114059,15.0,0.0,65515520.0,1703072103.2248805,6.37123942,1703072107.334128,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.7288318,1,1703072099.5106194,1703072075.9272616,True,65978368.0,1703072101.103794,1703072106.104448,5.00065398,15.0,0.0,67166208.0,1703072106.1268458,6.61622643,1703072115.5983815,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.999456,1,1703072097.8695943,1703072075.927379,True,64598016.0,1703072099.0656676,1703072104.0667481,5.00108051,15.0,0.0,65785856.0,1703072104.0823534,6.21275902,1703072115.5971797,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072114.4930232,1,1703072101.247426,1703072075.9274874,True,65114112.0,1703072102.8388586,1703072107.8392074,5.00034881,15.0,0.0,66301952.0,1703072107.8694549,6.62202883,1703072114.574614,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.6938765,1,1703072104.6029606,1703072075.9276927,False,67350528.0,1703072106.3118706,1703072111.313322,5.00145149,15.0,0.0,68538368.0,1703072111.4137206,6.81076002,1703072123.737597,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.7220373,1,1703072109.973405,1703072075.927857,False,68317184.0,1703072111.2768514,1703072116.2778158,5.0009644,15.0,0.0,69505024.0,1703072116.2963521,6.32294726,1703072123.7399695,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072113.7138162,1,1703072102.6906056,1703072075.929109,False,67563520.0,1703072104.1883943,1703072109.1886866,5.0002923,15.0,0.0,68751360.0,1703072109.2063327,6.51572704,1703072114.5747364,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.716904,1,1703072109.6264956,1703072075.9292727,False,66859008.0,1703072110.8330057,1703072115.8337235,5.00071788,15.0,0.0,68046848.0,1703072115.8451467,6.21865106,1703072123.737396,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072113.822576,1,1703072101.5813255,1703072075.9294243,True,65204224.0,1703072102.9976692,1703072107.9982994,5.00063014,15.0,0.0,66392064.0,1703072108.0158339,6.43450832,1703072114.5741675,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.706023,1,1703072109.69836,1703072075.9297056,False,67035136.0,1703072111.163334,1703072116.1635025,5.00016856,15.0,0.0,68222976.0,1703072116.1775773,6.47921729,1703072123.7394211,0
1703072074.908718,0.029548,21744,777,0.920724,0,0.952065,1703072123.7384,1,1703072105.2745156,1703072075.9298346,True,67162112.0,1703072106.9836876,1703072111.9858665,5.00217891,15.0,0.0,68349952.0,1703072111.9991674,6.72465181,1703072123.7435913,0
